"CRN","AGE","AIRBAG_PADS","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","CLOTHING_TYPE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","PED_LOCATION","PED_SIGNAL","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","UNIT_NUM","DRUG_RESULT_CD1","DRUG_RESULT_CD2","DRUG_RESULT_CD3","DRUG_RESULT_CD4","DVR_LIC_STATE"
2006019899,18,"99","","","",""," ","0","1","0","1","0","  "," ",4,"2","99","99","M"," ",3,"","","","","PA"
2006035597,55,"00","","","","","9","0","0","0","0","4","99","2",2,"7","00","00","M"," ",2,"","","","","  "
2006036811,23,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","99","01","F"," ",1,"","","","","PA"
2006094466,49,"99","","","",""," ","0","0","0","0","4","  "," ",1,"1","99","01","M"," ",1,"","","","","PA"
2006054205,65,"00","","","",""," ","0","0","0","0","4","  "," ",1,"1","03","01","M"," ",1,"","","","","PA"
2006037987,43,"99","","","",""," ","0","0","0","0","4","  "," ",2,"2","03","03","F"," ",2,"","","","","PA"
2006020113,67,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","03","01","M"," ",2,"","","","","PA"
2006019131,21,"99","","","",""," ","0","0","0","0","0","  "," ",2,"2","99","99","M"," ",1,"","","","","PA"
2007023200,25,"09","","","",""," ","0","0","0","0","0","  "," ",1,"1","99","01","F"," ",3,"","","","","PA"
2006035699,6,"00","","","","","9","9","0","0","0","3","05","2",1,"7","00","00","M"," ",2,"","","","","  "
2006105110,99,"99","","","",""," ","9","0","0","0","9","  "," ",1,"1","99","01","M"," ",1,"","","","","ZZ"
2006105818,20,"00","","","",""," ","0","1","0","1","0","  "," ",1,"1","00","01","F"," ",2,"","","","","PA"
2006065559,1,"00","","","",""," ","0","0","0","0","8","  "," ",5,"2","00","06","F"," ",1,"","","","","PA"
2006109411,28,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","00","01","M"," ",1,"","","","","NJ"
2006124910,99,"00","","","",""," ","0","0","0","0","0","  "," ",3,"2","02","04","M"," ",1,"","","","","PA"
2006082109,19,"00","","","",""," ","0","0","0","0","8","  "," ",4,"2","99","05","M"," ",2,"","","","","PA"
2006054709,66,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","00","01","F"," ",1,"","","","","PA"
2006082520,18,"99","","","",""," ","0","0","0","0","4","  "," ",2,"2","99","03","F"," ",4,"","","","","PA"
2006102508,38,"00","","","",""," ","0","0","0","0","0","  "," ",2,"2","00","15","F"," ",2,"","","","","PA"
2006124384,7,"00","","","",""," ","0","0","0","0","8","  "," ",6,"2","99","99","F"," ",1,"","","","","PA"
2006055397,20,"00","","","",""," ","9","0","0","0","0","  "," ",3,"2","01","06","M"," ",1,"","","","","PA"
2006056436,48,"09","","","",""," ","0","0","0","0","8","  "," ",2,"2","99","03","F"," ",2,"","","","","PA"
2006066007,99,"99","","","",""," ","9","0","0","0","9","  "," ",2,"2","99","03","M"," ",1,"","","","","  "
2007029569,99,"99","","","",""," ","9","1","0","1","9","  "," ",1,"1","99","01","U"," ",1,"","","","","  "
2006032859,38,"00","","","",""," ","0","0","0","0","4","  "," ",1,"1","03","01","F"," ",2,"","","","","PA"
2006105122,48,"08","02","","",""," ","0","0","0","0","4","  "," ",1,"1","99","01","F"," ",2,"","","","","PA"
2006055652,21,"08","02","","",""," ","0","0","0","0","0","  "," ",1,"1","99","01","M"," ",1,"","","","","PA"
2006094400,19,"08","02","","",""," ","0","0","0","0","0","  "," ",1,"1","99","01","M"," ",1,"","","","","PA"
2006127148,63,"00","","","",""," ","0","0","0","0","4","  "," ",1,"1","00","01","M"," ",2,"","","","","PA"
2007006816,21,"99","","","",""," ","0","1","0","1","0","  "," ",2,"1","99","01","M"," ",2,"","","","","PA"
2006081912,30,"00","","","",""," ","0","0","0","0","0","  "," ",3,"2","99","03","F"," ",2,"","","","","PA"
2007022365,47,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","03","01","M"," ",1,"","","","","PA"
2006020535,21,"99","","","",""," ","9","0","0","8","4","  "," ",2,"2","99","06","M"," ",1,"","","","","PA"
2006054998,56,"99","","","",""," ","0","0","0","0","0","  "," ",3,"2","99","03","F"," ",2,"","","","","PA"
2006037590,1,"99","","","",""," ","0","1","0","8","9","  "," ",6,"2","99","08","F"," ",1,"","","","","PA"
2007007733,38,"99","","","",""," ","0","1","0","0","8","  "," ",1,"1","99","01","M"," ",1,"","","","","PA"
2006024610,20,"08","02","","",""," ","0","0","0","0","0","  "," ",2,"2","99","03","F"," ",1,"","","","","PA"
2007023215,21,"00","","","",""," ","0","0","0","0","0","  "," ",2,"2","99","03","M"," ",1,"","","","","PA"
2006055197,22,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","99","01","M"," ",1,"","","","","PA"
2006113410,12,"00","","","","","9","0","0","0","0","3","99","2",1,"7","00","00","F","Y",1,"","","","","  "
2006116082,60,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","03","01","M"," ",1,"","","","","PA"
2006081529,99,"00","","","",""," ","0","1","0","0","0","  "," ",4,"2","00","15","M"," ",3,"","","","","PA"
2006081529,28,"00","","","",""," ","0","1","0","0","4","  "," ",1,"1","99","01","M"," ",1,"","","","","PA"
2006127097,53,"00","","","",""," ","0","0","0","0","4","  "," ",2,"2","99","03","F"," ",1,"","","","","PA"
2007007122,21,"99","","","",""," ","0","0","0","0","4","  "," ",1,"1","99","01","F","Y",2,"","","","","PA"
2006055421,36,"00","","","",""," ","0","0","0","0","9","  "," ",1,"1","99","01","M"," ",1,"","","","","PA"
2006114110,26,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","03","01","M"," ",1,"","","","","NY"
2006081034,24,"99","","","",""," ","0","1","0","0","9","  "," ",1,"1","99","01","F"," ",1,"","","","","PA"
2006032845,24,"00","","","",""," ","0","0","0","3","4","  "," ",1,"1","00","01","F"," ",2,"","","","","PA"
2006018663,23,"99","","","",""," ","9","0","0","0","0","  "," ",2,"2","99","15","F"," ",3,"","","","","ZZ"
2006062685,58,"99","","","",""," ","0","1","0","0","0","  "," ",1,"1","99","01","M"," ",1,"","","","","PA"
2007008489,27,"99","","","",""," ","0","0","0","0","0","  "," ",1,"1","99","01","M"," ",2,"","","","","PA"
2006021344,58,"99","","","",""," ","0","0","0","0","0","  "," ",1,"1","00","01","M"," ",2,"","","","","NC"
2006055524,48,"99","","","",""," ","0","0","0","0","3","  "," ",1,"1","99","01","F"," ",2,"","","","","PA"
2006120090,47,"00","","","","","9","0","0","0","0","8","01","1",1,"7","00","00","F","Y",2,"","","","","  "
2007007097,24,"99","","","",""," ","0","0","0","0","0","  "," ",1,"1","99","01","M"," ",2,"","","","","PA"
2006020526,35,"08","02","","",""," ","0","0","0","0","0","  "," ",1,"1","99","01","M"," ",2,"","","","","PA"
2006094168,99,"99","","","",""," ","9","1","0","0","0","  "," ",1,"1","99","01","M"," ",1,"","","","","  "
2006092379,59,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","01","01","F"," ",2,"","","","","PA"
2006080257,25,"00","","","","","9","0","0","0","0","4","09","2",1,"7","00","00","M"," ",2,"","","","","  "
2006081576,72,"08","M","","",""," ","","0","0","0","4","  "," ",1,"1","99","01","M"," ",1,"","","","","PA"
2007020802,29,"99","","","",""," ","0","1","0","1","4","  "," ",1,"1","99","01","F"," ",2,"","","","","PA"
2006081663,41,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","99","01","M"," ",1,"","","","","PA"
2007034509,99,"99","","","",""," ","9","0","0","0","8","  "," ",2,"2","99","03","F"," ",1,"","","","","PA"
2006020143,39,"99","","","",""," ","0","0","0","0","8","  "," ",1,"1","99","01","F"," ",2,"","","","","PA"
2006054603,54,"99","","","",""," ","0","0","0","0","0","  "," ",1,"1","99","01","M"," ",2,"","","","","PA"
2006081515,47,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","03","01","M"," ",1,"","","","","NJ"
2006103165,18,"08","02","","",""," ","9","0","0","0","8","  "," ",1,"1","99","01","F"," ",1,"","","","","NJ"
2006125296,23,"00","","","","","9","1","0","0","0","8","99","2",1,"7","00","00","M"," ",2,"","","","","  "
2006034664,19,"08","M","","",""," ","0","0","0","0","4","  "," ",1,"1","99","01","M"," ",2,"","","","","PA"
2006125319,40,"00","","","","","2","","0","0","0","8","01","2",1,"7","00","00","F"," ",2,"","","","","  "
2006124565,62,"99","","","",""," ","0","0","0","0","0","  "," ",1,"1","99","01","M"," ",2,"","","","","PA"
2007006786,99,"00","","","",""," ","0","0","0","0","0","  "," ",3,"2","00","15","U"," ",1,"","","","","PA"
2007006797,99,"00","","","",""," ","0","0","0","0","0","  "," ",2,"2","03","15","F"," ",2,"","","","","PA"
2007009847,99,"99","","","",""," ","0","0","0","0","9","  "," ",3,"2","99","99","U"," ",2,"","","","","PA"
2006033337,57,"99","","","",""," ","0","0","0","0","0","  "," ",1,"1","99","01","M"," ",3,"","","","","PA"
2006103265,51,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","03","01","M"," ",1,"","","","","PA"
2006054957,46,"08","02","","",""," ","0","1","0","0","8","  "," ",1,"1","99","01","F"," ",3,"","","","","PA"
2006125311,49,"00","","","",""," ","0","1","0","0","0","  "," ",1,"1","03","01","F"," ",2,"","","","","PA"
2006080900,15,"00","","","",""," ","0","0","0","0","4","  "," ",2,"2","99","06","F"," ",1,"","","","","MD"
2006054660,46,"99","","","",""," ","0","0","0","0","0","  "," ",1,"1","99","01","M"," ",2,"","","","","NJ"
2006093880,20,"00","","","",""," ","9","0","0","0","8","  "," ",1,"1","00","01","M"," ",2,"","","","","PA"
2006055797,22,"99","","","",""," ","0","1","0","1","0","  "," ",5,"2","99","03","M"," ",3,"","","","","PA"
2006094221,33,"08","02","","",""," ","0","0","0","0","3","  "," ",1,"1","01","01","M"," ",1,"","","","","PA"
2006019768,38,"99","","","",""," ","0","1","0","0","0","  "," ",1,"1","99","01","M"," ",1,"","","","","PA"
2006038171,38,"99","","","",""," ","0","0","0","9","8","  "," ",1,"1","99","01","F"," ",2,"","","","","PA"
2006124219,99,"00","","","",""," ","0","0","0","0","0","  "," ",2,"2","01","03","F"," ",2,"","","","","GA"
2006124233,71,"00","","","",""," ","0","0","0","0","4","  "," ",1,"1","01","01","M"," ",1,"","","","","PA"
2006113832,26,"00","","","",""," ","0","1","0","0","0","  "," ",1,"1","01","01","M"," ",2,"","","","","PA"
2006036890,31,"00","","","",""," ","0","0","0","0","2","  "," ",2,"2","99","03","M"," ",2,"","","","","PA"
2006055662,12,"00","","","","","9","0","0","0","0","4","99","2",2,"7","00","00","M"," ",2,"","","","","  "
2006035702,61,"00","","","",""," ","0","1","0","0","0","  "," ",1,"1","99","01","M"," ",2,"","","","","PA"
2006035704,40,"08","02","","",""," ","0","1","0","3","8","  "," ",2,"2","01","03","F"," ",1,"","","","","PA"
2006055282,31,"99","","","",""," ","0","0","0","0","4","  "," ",1,"1","99","01","M"," ",2,"","","","","PA"
2006056048,57,"00","","","",""," ","","1","0","0","0","  "," ",1,"1","03","01","F"," ",5,"","","","","PA"
2006094890,40,"08","02","","",""," ","0","0","0","0","8","  "," ",1,"1","99","01","F"," ",2,"","","","","PA"
2006104291,47,"99","","","",""," ","0","0","0","0","3","  "," ",1,"1","99","01","F"," ",3,"","","","","NJ"
2006056000,25,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","00","01","M"," ",1,"","","","","PA"
2006057212,1,"08","M","","",""," ","0","0","0","0","0","  "," ",4,"2","04","06","F"," ",2,"","","","","NJ"
2006094418,13,"99","","","",""," ","0","0","0","0","9","  "," ",4,"2","99","99","U"," ",1,"","","","","PA"
2006092469,37,"00","","","",""," ","0","0","0","0","4","  "," ",1,"1","99","01","M"," ",1,"","","","","PA"
2006056376,20,"99","","","",""," ","1","1","0","1","0","  "," ",2,"2","03","03","M"," ",1,"","","","","PA"
2007030117,51,"00","","","",""," ","0","0","0","0","4","  "," ",1,"1","03","01","F"," ",1,"","","","","PA"
2006054643,22,"00","","","",""," ","0","1","0","1","4","  "," ",3,"2","01","06","F"," ",1,"","","","","PA"
2007009809,36,"00","","","",""," ","9","9","9","9","8","  "," ",4,"2","00","15","M"," ",1,"","","","","ZF"
2006113327,61,"00","","","",""," ","0","0","0","0","8","  "," ",1,"1","00","01","M"," ",1,"","","","","PA"
2006105130,23,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","03","01","M"," ",1,"","","","","PA"
2006094232,23,"99","","","",""," ","0","0","0","0","8","  "," ",2,"2","99","04","M"," ",1,"","","","","PA"
2006023928,51,"99","","","",""," ","0","0","0","0","8","  "," ",1,"1","99","01","F"," ",2,"","","","","PA"
2006035925,22,"99","","","",""," ","0","0","0","0","0","  "," ",2,"2","03","03","M"," ",1,"","","","","PA"
2006124491,24,"99","","","",""," ","0","0","0","0","4","  "," ",1,"1","99","01","F"," ",3,"","","","","PA"
2006079514,21,"00","","","",""," ","9","0","0","0","0","  "," ",1,"1","99","01","M"," ",1,"","","","","PA"
2007000789,18,"00","","","",""," ","0","0","0","0","4","  "," ",1,"1","00","01","M"," ",1,"","","","","NJ"
2006055680,44,"99","","","",""," ","2","0","0","0","0","  "," ",1,"1","99","01","M"," ",1,"","","","","PA"
2006082136,22,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","01","01","M"," ",2,"","","","","NJ"
2007032656,99,"99","","","",""," ","9","0","0","0","0","  "," ",1,"1","99","01","U"," ",2,"","","","","ZZ"
2007023229,47,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","03","01","M"," ",1,"","","","","PA"
2006020118,46,"99","","","",""," ","0","1","0","1","0","  "," ",1,"1","99","01","M"," ",2,"","","","","NJ"
2006105152,46,"19","","","",""," ","9","9","9","0","3","  "," ",1,"1","99","01","M"," ",1,"","","","","PA"
2006124005,21,"99","","","",""," ","0","0","0","0","0","  "," ",1,"1","99","01","M"," ",1,"","","","","PA"
2007009084,4,"99","","","",""," ","9","0","0","0","8","  "," ",2,"2","99","99","U"," ",2,"","","","","PA"
2007022699,33,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","99","01","F"," ",2,"","","","","PA"
2006036804,41,"99","","","",""," ","0","1","0","1","4","  "," ",1,"1","99","01","F"," ",2,"","","","","PA"
2006113309,50,"00","","","",""," ","0","0","0","0","0","  "," ",2,"2","99","03","F"," ",2,"","","","","PA"
2006092412,32,"00","","","",""," ","0","1","0","1","0","  "," ",1,"1","01","01","F"," ",2,"","","","","PA"
2006053712,61,"00","","","",""," ","0","0","0","0","9","  "," ",2,"1","03","01","M"," ",2,"","","","","PA"
2006054083,39,"08","02","","",""," ","0","0","0","0","4","  "," ",1,"1","03","01","F"," ",1,"","","","","PA"
2006037205,38,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","00","01","M"," ",1,"","","","","PA"
2006115120,99,"99","","","",""," ","9","1","0","1","9","  "," ",99,"1","99","01","U"," ",1,"","","","","  "
2006056056,23,"08","02","","",""," ","0","1","0","3","0","  "," ",1,"1","03","01","F"," ",1,"","","","","PA"
2006102360,55,"00","","","","","9","9","0","0","0","8","99","2",1,"7","00","00","M"," ",2,"","","","","  "
2006080546,26,"00","","","",""," ","0","0","0","0","4","  "," ",1,"1","03","01","M"," ",2,"","","","","PA"
2006037606,24,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","03","01","M"," ",2,"","","","","PA"
2006086997,43,"08","02","","",""," ","9","0","0","3","8","  "," ",1,"1","99","01","M"," ",2,"","","","","PA"
2006096651,50,"08","02","","",""," ","0","0","0","0","3","  "," ",2,"1","99","01","F"," ",1,"","","","","NJ"
2006082997,99,"99","","","",""," ","0","0","0","0","0","  "," ",4,"2","99","03","M"," ",1,"","","","","DE"
2006104308,26,"08","03","","",""," ","0","0","0","0","4","  "," ",1,"1","99","01","F"," ",2,"","","","","PA"
2006036908,25,"00","","","",""," ","0","0","0","0","4","  "," ",1,"1","99","01","F"," ",2,"","","","","PA"
2006105721,20,"99","","","",""," ","0","1","0","0","0","  "," ",1,"1","99","01","M"," ",1,"","","","","PA"
2006062518,17,"99","","","",""," ","0","0","0","0","4","  "," ",9,"2","99","99","F"," ",1,"","","","","PA"
2006092395,31,"99","","","",""," ","","1","0","1","0","  "," ",1,"2","99","01","M"," ",2,"","","","","  "
2006079881,22,"00","","","",""," ","0","0","0","0","3","  "," ",2,"2","00","04","F"," ",1,"","","","","PA"
2007033421,29,"99","","","",""," ","9","0","0","0","9","  "," ",1,"1","99","01","F"," ",1,"","","","","PA"
2007020806,54,"00","","","","","9","9","0","0","0","3","99","2",1,"7","00","00","M"," ",2,"","","","","  "
2006102504,20,"99","","","",""," ","9","1","0","2","2","  "," ",1,"1","99","01","M"," ",1,"","","","","PA"
2006033420,43,"00","","","",""," ","0","0","0","0","8","  "," ",3,"2","00","15","F"," ",2,"","","","","PA"
2006055470,28,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","03","01","M"," ",1,"","","","","PA"
2006057034,43,"00","","","",""," ","","0","0","0","0","  "," ",2,"2","00","03","F"," ",2,"","","","","  "
2008069526,26,"99","","","",""," ","0","0","0","0","0","  "," ",1,"1","99","01","M"," ",1,"","","","","PA"
2006035786,1,"99","","","",""," ","0","0","0","0","0","  "," ",3,"2","04","06","M"," ",2,"","","","","PA"
2006022170,46,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","99","01","M"," ",2,"","","","","PA"
2006079074,43,"08","M","","",""," ","0","0","0","0","8","  "," ",1,"1","03","01","M"," ",2,"","","","","PA"
2006104903,99,"00","","","",""," ","","0","0","0","4","  "," ",1,"2","99","04","F"," ",2,"","","","","  "
2006055978,99,"00","","","",""," ","0","0","0","0","8","  "," ",2,"2","90","03","F"," ",2,"","","","","PA"
2006062383,48,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","99","01","M"," ",1,"","","","","PA"
2006065599,99,"99","","","",""," ","0","0","0","0","8","  "," ",3,"2","99","99","U"," ",1,"","","","","PA"
2006125287,32,"00","","","",""," ","0","1","0","0","3","  "," ",1,"1","03","01","M"," ",1,"","","","","PA"
2007032692,47,"99","","","",""," ","9","0","0","0","9","  "," ",1,"1","99","01","U"," ",1,"","","","","NJ"
2007023539,84,"08","02","","",""," ","0","0","0","0","0","  "," ",1,"1","03","01","M"," ",1,"","","","","PA"
2006036675,18,"08","M","","",""," ","0","0","0","0","0","  "," ",1,"1","03","01","F"," ",1,"","","","","PA"
2006055539,5,"00","","","","","9","9","0","0","0","4","05","2",1,"7","00","00","M"," ",2,"","","","","  "
2007055362,23,"99","","","",""," ","0","0","0","0","8","  "," ",1,"1","99","01","F","N",1,"","","","","PA"
2006105739,35,"99","","","",""," ","9","0","0","0","4","  "," ",2,"2","99","03","F"," ",2,"","","","","PA"
2006102215,56,"00","","","","","2","9","0","0","0","3","01","3",1,"7","00","00","M"," ",2,"","","","","  "
2006081488,25,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","03","01","M"," ",2,"","","","","PA"
2006024214,25,"00","","","",""," ","0","0","0","0","8","  "," ",2,"2","00","03","F"," ",1,"","","","","PA"
2006114623,46,"99","","","",""," ","0","9","9","9","0","  "," ",5,"2","99","06","F"," ",2,"","","","","PA"
2006080678,45,"00","","","",""," ","0","0","0","0","0","  "," ",2,"1","99","01","M"," ",2,"","","","","PA"
2006079621,9,"00","","","","","9","0","0","0","0","4","05","3",1,"7","00","00","F"," ",2,"","","","","  "
2006053753,99,"99","","","",""," ","9","1","0","1","9","  "," ",1,"1","99","01","M"," ",1,"","","","","  "
2006065642,22,"99","","","",""," ","0","0","0","0","0","  "," ",1,"1","99","01","M"," ",1,"","","","","PA"
2006101889,49,"99","","","",""," ","0","0","0","0","0","  "," ",4,"2","99","03","M"," ",3,"","","","","PA"
2006115157,44,"08","02","","",""," ","0","1","0","1","4","  "," ",2,"2","99","03","M"," ",2,"","","","","PA"
2006080058,28,"99","","","",""," ","0","0","0","0","0","  "," ",1,"1","99","01","M","N",1,"000","","","","PA"
2006032861,14,"00","","","","","9","0","0","0","0","8","99","2",1,"7","00","00","M"," ",1,"","","","","  "
2007000165,47,"00","","","",""," ","0","1","0","1","4","  "," ",1,"1","03","01","M","Y",2,"","","","","PA"
